https://www.nettiauto.com/opel/astra/9969419,Opel Astra (1.6),500,308000,1998
https://www.nettiauto.com/fiat/punto/9969803,Fiat Punto (1.2),500,180000,2001
https://www.nettiauto.com/honda/crx/9970614,Honda CRX (1.5),500,,1984
https://www.nettiauto.com/opel/vectra/9971769,Opel Vectra (2.0),500,243000,1998
https://www.nettiauto.com/honda/civic/9972786,Honda Civic (1.5),,230859,1994
https://www.nettiauto.com/chevrolet/trans-sport/9973518,Chevrolet Trans Sport (3.3),500,,2000
https://www.nettiauto.com/nissan/cherry/9973557,Nissan Cherry (1.5),500,288000,1986
https://www.nettiauto.com/ford/transit/9974040,Ford Transit (2.5),500,325000,1998
https://www.nettiauto.com/peugeot/407/9974558,Peugeot 407 (2.0),500,309000,2004
https://www.nettiauto.com/honda/civic/9975595,Honda Civic (1.4),500,375000,1997
https://www.nettiauto.com/opel/vectra/9975648,Opel Vectra (1.6),500,350000,1998
https://www.nettiauto.com/peugeot/309/9976257,Peugeot 309 (1.4),500,200000,1991
https://www.nettiauto.com/toyota/carina-e/9976379,Toyota Carina E (1.6),500,463376,1997
https://www.nettiauto.com/opel/vectra/9976730,Opel Vectra (1.8),500,370000,1996
https://www.nettiauto.com/alfa-romeo/156/9976793,Alfa Romeo 156 (2.0),500,216955,2000
https://www.nettiauto.com/alfa-romeo/156/9976828,Alfa Romeo 156 (2.0),500,216955,2000
https://www.nettiauto.com/alfa-romeo/156/9976832,Alfa Romeo 156 (2.0),500,216955,2000
https://www.nettiauto.com/nissan/almera/9977021,Nissan Almera (1.8),500,263000,2004
https://www.nettiauto.com/nissan/sunny/9978293,Nissan Sunny (1.6),500,113000,1988
https://www.nettiauto.com/volkswagen/golf/9978733,Volkswagen Golf (1.4),,216376,1995
https://www.nettiauto.com/toyota/corolla/9979346,Toyota Corolla (1.3),500,,1988
https://www.nettiauto.com/peugeot/306/9979688,Peugeot 306 (1.6),500,245000,1994
https://www.nettiauto.com/suzuki/wagon-r+/9979933,Suzuki Wagon R+ (1.3),500,186000,2001
https://www.nettiauto.com/volvo/960/9982415,Volvo 960 (2.5),,470000,1996
https://www.nettiauto.com/opel/vectra/9984069,Opel Vectra (2.0),500,,1994
https://www.nettiauto.com/skoda/octavia/9984558,Skoda Octavia (1.6),500,260000,1998
https://www.nettiauto.com/buick/regal/9985041,Buick Regal (3.8),500,,1992
https://www.nettiauto.com/peugeot/306/9985691,Peugeot 306 (1.6),,318000,1998
https://www.nettiauto.com/renault/laguna/9986557,Renault Laguna (1.6),500,288000,2000
https://www.nettiauto.com/mercedes-benz/508/9987899,Mercedes-Benz 508 (3.2),500,173000,1973
https://www.nettiauto.com/citroen/c8/9988216,Citroen C8 (2.0),500,350000,2005
https://www.nettiauto.com/peugeot/106/9988354,Peugeot 106 (1.4),500,263000,1995
https://www.nettiauto.com/nissan/primera/9988881,Nissan Primera (1.6),500,259888,1998
https://www.nettiauto.com/fiat/ducato/9989806,Fiat Ducato (2.8),500,330000,2000
https://www.nettiauto.com/skoda/felicia/9989836,Skoda Felicia (1.9),500,440000,1997
https://www.nettiauto.com/peugeot/306/9990561,Peugeot 306 (1.6),500,240000,1996
https://www.nettiauto.com/volkswagen/transporter/9990639,Volkswagen Transporter (1.9),500,,2001
https://www.nettiauto.com/toyota/avensis/9991226,Toyota Avensis (1.8),500,423000,1998
https://www.nettiauto.com/mazda/626/9991564,Mazda 626 (1.8),500,300000,1998
https://www.nettiauto.com/citroen/xantia/9991625,Citroen Xantia (2.0),500,480000,2000
https://www.nettiauto.com/opel/omega/9991754,Opel Omega (2.0),500,377000,1999
https://www.nettiauto.com/audi/80/9992369,Audi 80 (2.0),,347000,1990
https://www.nettiauto.com/mazda/6/9992418,Mazda 6 (1.8),500,190000,2002
https://www.nettiauto.com/volvo/v70/9992428,Volvo V70 (2.4),500,340000,1997
https://www.nettiauto.com/nissan/primera/9992689,Nissan Primera (1.8),500,200000,2003
https://www.nettiauto.com/chrysler/grand-voyager/9992790,Chrysler Grand Voyager (3.3),500,,1999
https://www.nettiauto.com/mercedes-benz/190/9993350,Mercedes-Benz 190 (2.0),500,270000,1991
https://www.nettiauto.com/volkswagen/vento/9993446,Volkswagen Vento (1.8),500,160000,1996
https://www.nettiauto.com/seat/cordoba/9993496,Seat Cordoba (1.6),500,205000,2000
https://www.nettiauto.com/honda/civic/9993876,Honda Civic (1.4),500,192807,1989
https://www.nettiauto.com/volvo/v40/9993939,Volvo V40 (1.9),500,378000,2003
https://www.nettiauto.com/toyota/carina/9994552,Toyota Carina (1.6),500,300000,1993
https://www.nettiauto.com/nissan/almera-tino/9994558,Nissan Almera Tino (1.8),500,300000,2005
https://www.nettiauto.com/ford/focus/9995832,Ford Focus (1.6),500,,2002
https://www.nettiauto.com/mercedes-benz/e/9996453,Mercedes-Benz E (2.7),500,,2000
https://www.nettiauto.com/mazda/forte/9996659,Mazda Forte (1.5),500,245000,1997
https://www.nettiauto.com/volkswagen/golf/9996840,Volkswagen Golf (1.6),500,346000,2001
https://www.nettiauto.com/volvo/v40/9997119,Volvo V40 (1.9),500,394500,1998
https://www.nettiauto.com/ford/mondeo/9998288,Ford Mondeo (2.0),500,289000,2001
https://www.nettiauto.com/volkswagen/golf/9998453,Volkswagen Golf (2.0),500,340000,1992
https://www.nettiauto.com/peugeot/205/9999394,Peugeot 205 (1.4),500,213247,1987
https://www.nettiauto.com/renault/megane/9999984,Renault Megane (1.6),,240000,2004
https://www.nettiauto.com/chrysler/neon/10000108,Chrysler Neon (2.0),500,256000,1999
https://www.nettiauto.com/toyota/corolla/10000112,Toyota Corolla (1.6),500,292000,1985
https://www.nettiauto.com/opel/kadett/10002979,Opel Kadett (1.2),500,,1977
https://www.nettiauto.com/opel/astra/10003265,Opel Astra (1.6),500,265000,2000
https://www.nettiauto.com/opel/vectra/10003439,Opel Vectra (2.5),500,380000,1997
https://www.nettiauto.com/toyota/corolla/10003613,Toyota Corolla (1.6),500,336770,1997
https://www.nettiauto.com/volkswagen/transporter/10003631,Volkswagen Transporter (1.9),500,,1991
https://www.nettiauto.com/mercedes-benz/a/10003656,Mercedes-Benz A (1.4),500,244670,1998
https://www.nettiauto.com/honda/civic/10004017,Honda Civic (1.4),500,411000,1990
https://www.nettiauto.com/volkswagen/passat/10004193,Volkswagen Passat (1.8),500,439000,1998
https://www.nettiauto.com/mercedes-benz/c/10004306,Mercedes-Benz C (2.2),500,555550,2000
https://www.nettiauto.com/seat/toledo/10004647,Seat Toledo (1.9),500,268088,2004
https://www.nettiauto.com/volkswagen/golf/10005764,Volkswagen Golf (1.4),500,,1992
https://www.nettiauto.com/volvo/s40/10005777,Volvo S40 (1.9),500,382000,1999
https://www.nettiauto.com/nissan/primera/10005823,Nissan Primera (1.6),500,,1998
https://www.nettiauto.com/alfa-romeo/156/10005825,Alfa Romeo 156 (2.0),500,160000,2004
https://www.nettiauto.com/ford/mondeo/10005855,Ford Mondeo (1.6),500,217000,1998
https://www.nettiauto.com/volkswagen/passat/10005940,Volkswagen Passat (1.9),500,592787,1997
https://www.nettiauto.com/audi/80/10006022,Audi 80 (1.6),500,300000,1989
https://www.nettiauto.com/volvo/v70/10006031,Volvo V70 (2.4),500,450000,1998
https://www.nettiauto.com/mitsubishi/pajero/10006080,Mitsubishi Pajero (2.4),,600000,1988
https://www.nettiauto.com/mazda/626/10007136,Mazda 626 (1.8),500,293000,1999
https://www.nettiauto.com/nissan/primera/10007185,Nissan Primera (1.6),500,237000,1999
https://www.nettiauto.com/mazda/mpv/10007578,Mazda MPV (2.3),500,286000,2003
https://www.nettiauto.com/mercedes-benz/e/10008507,Mercedes-Benz E (2.3),500,,1997
https://www.nettiauto.com/volkswagen/vento/10008734,Volkswagen Vento (1.8),500,212546,1994
https://www.nettiauto.com/skoda/felicia/10008787,Skoda Felicia (1.3),,189000,2000
https://www.nettiauto.com/nissan/sunny/10008858,Nissan Sunny (1.3),,,1989
https://www.nettiauto.com/seat/ibiza/10008914,Seat Ibiza (1.5),500,,1990
https://www.nettiauto.com/citroen/c3/10008979,Citroen C3 (1.4),500,346000,2004
https://www.nettiauto.com/volvo/s70/10009102,Volvo S70 (2.0),500,288000,1997
https://www.nettiauto.com/volvo/440/10010992,Volvo 440 (1.8),500,257000,1994
https://www.nettiauto.com/toyota/carina/10011353,Toyota Carina (1.6),500,382000,1993
https://www.nettiauto.com/mercedes-benz/190/10011492,Mercedes-Benz 190 (1.8),500,391000,1992
https://www.nettiauto.com/ford/mondeo/10011558,Ford Mondeo (2.0),,228000,1999
https://www.nettiauto.com/volvo/s80/10011643,Volvo S80 (2.5),500,607000,1999
https://www.nettiauto.com/seat/ibiza/10011756,Seat Ibiza (2.0),500,,1990
https://www.nettiauto.com/mitsubishi/carisma/10011775,Mitsubishi Carisma (1.8),500,260000,1997
https://www.nettiauto.com/audi/80/10012260,Audi 80 (2.0),500,400000,1992
https://www.nettiauto.com/audi/a4/10012864,Audi A4 (1.6),,333000,1995
https://www.nettiauto.com/ford/17-m/10013882,Ford 17 M (2.0),500,100000,1970
https://www.nettiauto.com/nissan/almera/10014144,Nissan Almera (2.0),500,370000,2000
https://www.nettiauto.com/volkswagen/golf/10014584,Volkswagen Golf (1.4),500,256300,1997
https://www.nettiauto.com/audi/a6/10015756,Audi A6 (1.9),500,500000,1997
https://www.nettiauto.com/nissan/primera/10016586,Nissan Primera (2.0),500,293386,1997
https://www.nettiauto.com/opel/astra/10016755,Opel Astra (1.8),500,360000,1998
https://www.nettiauto.com/fiat/stilo/10017118,Fiat Stilo (1.6),,260000,2003
https://www.nettiauto.com/opel/astra/10018304,Opel Astra (2.0),500,240000,1999
https://www.nettiauto.com/ford/fiesta/10018365,Ford Fiesta (1.3),500,140000,1994
https://www.nettiauto.com/peugeot/307/10018385,Peugeot 307 (1.6),500,360000,2004
https://www.nettiauto.com/volvo/v40/10018454,Volvo V40 (1.9),,,1997
https://www.nettiauto.com/mercedes-benz/e/10018911,Mercedes-Benz E (2.1),500,560000,2002
https://www.nettiauto.com/ford/sierra/10019071,Ford Sierra (1.6),500,10000,1983
https://www.nettiauto.com/volvo/s40/10019113,Volvo S40 (1.8),500,350000,1999
https://www.nettiauto.com/nissan/primera/10019315,Nissan Primera (1.6),500,320000,2005
https://www.nettiauto.com/opel/astra/10019379,Opel Astra (1.8),500,357000,1999
https://www.nettiauto.com/volkswagen/golf/10020033,Volkswagen Golf (1.6),500,440000,1999
https://www.nettiauto.com/ford/taunus/10020040,Ford Taunus (1.6),500,155000,1979
https://www.nettiauto.com/mazda/xedos-6/10020077,Mazda Xedos-6 (2.0),500,302000,1993
https://www.nettiauto.com/chrysler/pt-cruiser/10020091,Chrysler PT Cruiser (2.0),500,230000,2001
https://www.nettiauto.com/chrysler/300m/10020222,Chrysler 300M (3.5),500,380000,2001
https://www.nettiauto.com/alfa-romeo/156/10020298,Alfa Romeo 156 (2.0),500,256000,2003
https://www.nettiauto.com/volkswagen/bora/10020307,Volkswagen Bora (1.9),500,385000,2001
https://www.nettiauto.com/volvo/v70/10020525,Volvo V70 (2.0),500,410000,1998
https://www.nettiauto.com/volvo/v70/10020563,Volvo V70 (2.5),500,468000,1998
https://www.nettiauto.com/citroen/xsara/10020792,Citroen Xsara (2.0),500,402000,2001
https://www.nettiauto.com/fiat/600/10020817,Fiat 600 (0.6),500,100000,1970
https://www.nettiauto.com/ford/taunus/10020945,Ford Taunus (1.6),500,123456,1981
https://www.nettiauto.com/ford/mondeo/10020959,Ford Mondeo (2.0),500,299343,1997
https://www.nettiauto.com/volvo/v40/10021433,Volvo V40 (1.9),500,280000,1996
https://www.nettiauto.com/alfa-romeo/156/10021559,Alfa Romeo 156 (2.0),500,230000,2001
https://www.nettiauto.com/volvo/242/10021697,Volvo 242 (2.0),500,280000,1980
https://www.nettiauto.com/nissan/primera/10022274,Nissan Primera (1.8),500,207000,2004
https://www.nettiauto.com/fiat/punto/10022279,Fiat Punto (1.1),500,225000,1997
https://www.nettiauto.com/volkswagen/golf/10022291,Volkswagen Golf (1.8),500,,1995
https://www.nettiauto.com/opel/astra/10022842,Opel Astra (1.6),500,341000,1998
https://www.nettiauto.com/volkswagen/golf/10022875,Volkswagen Golf (1.6),500,302000,1999
https://www.nettiauto.com/datsun/1000/10022994,Datsun 1000 (1.0),500,96668,1968
https://www.nettiauto.com/renault/laguna/10023000,Renault Laguna (1.8),500,344000,1999
https://www.nettiauto.com/renault/laguna/10023167,Renault Laguna (2.0),500,426353,1997
https://www.nettiauto.com/citroen/saxo/10023369,Citroen Saxo (1.4),500,235000,1999
https://www.nettiauto.com/mercedes-benz/115/10023375,Mercedes-Benz 115 (2.5),500,,1975
https://www.nettiauto.com/ford/focus/10024404,Ford Focus (1.4),500,248000,2001
https://www.nettiauto.com/rover/400-sarja/10025247,Rover 400-sarja (1.6),500,128520,1999
https://www.nettiauto.com/chrysler/grand-voyager/10025678,Chrysler Grand Voyager (2.4),500,310000,2001
https://www.nettiauto.com/toyota/carina-ii/10025727,Toyota Carina II (1.6),500,480000,1990
https://www.nettiauto.com/volkswagen/caddy/10025855,Volkswagen Caddy (1.6),500,999999999,1989
https://www.nettiauto.com/nissan/primera/10025888,Nissan Primera (1.8),500,298000,1999
https://www.nettiauto.com/lada/2101/10026160,Lada 2101 (1.2),500,300,1987
https://www.nettiauto.com/mercedes-benz/e/10026212,Mercedes-Benz E (2.0),500,528000,1994
https://www.nettiauto.com/toyota/corolla/10026221,Toyota Corolla (1.3),500,,1993
https://www.nettiauto.com/ford/focus/10027282,Ford Focus (1.6),500,198000,2004
https://www.nettiauto.com/nissan/primera/10027959,Nissan Primera (1.8),500,320000,2003
https://www.nettiauto.com/nissan/micra/10028074,Nissan Micra (1.3),500,196000,1999
https://www.nettiauto.com/renault/laguna/10028122,Renault Laguna (2.2),500,446000,2003
https://www.nettiauto.com/ford/mondeo/10028283,Ford Mondeo (1.8),,244000,1997
https://www.nettiauto.com/mercedes-benz/c/10028459,Mercedes-Benz C (2.2),500,499000,2000
https://www.nettiauto.com/volvo/amazon/10028471,Volvo Amazon (2.0),500,,1962
https://www.nettiauto.com/renault/twingo/10028734,Renault Twingo (1.2),500,153896,1999
https://www.nettiauto.com/volkswagen/passat/10028743,Volkswagen Passat (1.9),500,305000,1996
https://www.nettiauto.com/nissan/primera/10028856,Nissan Primera (2.0),500,,1994
https://www.nettiauto.com/datsun/120/10028870,Datsun 120 (1.2),500,30000,1977
https://www.nettiauto.com/nissan/primera/10028924,Nissan Primera (2.0),500,383000,1998
https://www.nettiauto.com/bmw/316/10028937,BMW 316 (1.6),500,250000,1996
https://www.nettiauto.com/opel/astra/10028986,Opel Astra (1.6),500,320000,1998
https://www.nettiauto.com/nissan/almera/10029061,Nissan Almera (1.6),500,243000,1999
https://www.nettiauto.com/nissan/almera/10029843,Nissan Almera (1.5),500,234000,2000
https://www.nettiauto.com/renault/megane/10030051,Renault Megane (1.6),500,175250,2003
https://www.nettiauto.com/peugeot/405/10030138,Peugeot 405 (1.9),500,498000,1994
https://www.nettiauto.com/volvo/s40/10030153,Volvo S40 (1.6),500,351000,1997
https://www.nettiauto.com/ford/focus/10030281,Ford Focus (1.8),500,244158,2004
https://www.nettiauto.com/toyota/corolla/10030290,Toyota Corolla (1.3),500,390000,1999
https://www.nettiauto.com/nissan/sunny/10030445,Nissan Sunny (1.4),500,205000,1990
https://www.nettiauto.com/ford/focus/10030847,Ford Focus (1.6),500,299592,2000
https://www.nettiauto.com/mercedes-benz/190/10031029,Mercedes-Benz 190 (2.0),500,300000,1986
https://www.nettiauto.com/volvo/v40/10031162,Volvo V40 (1.8),500,350093,1999
https://www.nettiauto.com/renault/laguna/10031345,Renault Laguna (2.0),500,251000,1999
https://www.nettiauto.com/toyota/carina/10031562,Toyota Carina (1.6),500,290000,1997
https://www.nettiauto.com/toyota/avensis/10031618,Toyota Avensis (1.6),500,414000,1998
https://www.nettiauto.com/honda/accord/10031646,Honda Accord (2.0),500,264000,1996
https://www.nettiauto.com/volkswagen/golf/10031670,Volkswagen Golf (1.9),500,511000,2000
https://www.nettiauto.com/ford/mondeo/10031683,Ford Mondeo (1.6),500,183282,1999
https://www.nettiauto.com/mazda/6/10031719,Mazda 6 (2.0),500,341000,2003
https://www.nettiauto.com/nissan/cherry/10031766,Nissan Cherry (1.5),500,330000,1986
https://www.nettiauto.com/volkswagen/bora/10031888,Volkswagen Bora (1.9),500,480000,2002
https://www.nettiauto.com/volkswagen/passat/10031895,Volkswagen Passat (1.9),500,427000,1996
https://www.nettiauto.com/citroen/c5/10032094,Citroen C5 (2.0),500,255000,2001
https://www.nettiauto.com/skoda/fabia/10032108,Skoda Fabia (1.4),500,130000,2002
https://www.nettiauto.com/citroen/xsara/10032259,Citroen Xsara (1.6),500,250000,2001
https://www.nettiauto.com/audi/a4/10032697,Audi A4 (1.6),500,333100,1995
https://www.nettiauto.com/volkswagen/golf/10033045,Volkswagen Golf (1.8),500,301000,1997
https://www.nettiauto.com/nissan/primera/10033058,Nissan Primera (1.6),500,402000,1995
https://www.nettiauto.com/suzuki/swift/10033210,Suzuki Swift (1.3),500,,1999
https://www.nettiauto.com/opel/vectra/10033215,Opel Vectra (1.6),500,333000,2002
https://www.nettiauto.com/saab/9-3/10033223,Saab 9-3 (2.0),500,358000,1999
https://www.nettiauto.com/opel/vectra/10033236,Opel Vectra (1.8),500,250626,1991
https://www.nettiauto.com/mazda/626/10033413,Mazda 626 (1.8),500,,1996
https://www.nettiauto.com/opel/zafira/10033888,Opel Zafira (1.8),500,270000,2005
https://www.nettiauto.com/seat/ibiza/10033889,Seat Ibiza (1.6),500,170000,1999
https://www.nettiauto.com/mercedes-benz/250/10033910,Mercedes-Benz 250 (2.5),500,560000,1992
https://www.nettiauto.com/chrysler/neon/10033918,Chrysler Neon (2.0),500,156969,1999
https://www.nettiauto.com/datsun/120/10002392,Datsun 120 (1.2),505,,1978
https://www.nettiauto.com/opel/astra/9914670,Opel Astra (1.6),520,289000,1998
https://www.nettiauto.com/saab/9-3/9920750,Saab 9-3 (2.0),520,487550,1998
https://www.nettiauto.com/nissan/almera/9941661,Nissan Almera (1.4),520,397000,2000
https://www.nettiauto.com/volvo/850/9996990,Volvo 850 (2.4),520,359000,1996
https://www.nettiauto.com/volkswagen/passat/9999536,Volkswagen Passat (1.6),520,461000,1998
https://www.nettiauto.com/volkswagen/polo/10022715,Volkswagen Polo (1.4),520,181000,1996
https://www.nettiauto.com/opel/corsa/10023123,Opel Corsa (1.0),520,209000,1998
https://www.nettiauto.com/citroen/xsara/10031651,Citroen Xsara (1.6),520,282500,2003
https://www.nettiauto.com/volkswagen/passat/9281563,Volkswagen Passat (1.8),530,320000,1998
https://www.nettiauto.com/renault/laguna/9787966,Renault Laguna (1.8),530,358000,2003
https://www.nettiauto.com/ford/fiesta/9921822,Ford Fiesta (1.2),538,80000,1998
https://www.nettiauto.com/opel/tigra/9674279,Opel Tigra (1.4),540,242602,1996
https://www.nettiauto.com/renault/megane/9973325,Renault Megane (1.6),540,242000,2000
https://www.nettiauto.com/volvo/v40/10002643,Volvo V40 (1.9),,333000,1997
https://www.nettiauto.com/nissan/primera/10016867,Nissan Primera (1.6),540,244352,2000
https://www.nettiauto.com/volvo/850/10022323,Volvo 850 (2.5),540,430000,1994
https://www.nettiauto.com/mazda/323/10028005,Mazda 323 (1.6),540,203000,2001
https://www.nettiauto.com/suzuki/baleno/8272360,Suzuki Baleno (1.3),550,,1995
https://www.nettiauto.com/nissan/primera/8379368,Nissan Primera (2.0),550,,1996
https://www.nettiauto.com/volkswagen/golf/9523176,Volkswagen Golf (1.3),550,240000,1986
https://www.nettiauto.com/renault/megane/9570111,Renault Megane (1.9),550,381486,2001
https://www.nettiauto.com/honda/civic/9583121,Honda Civic (1.4),550,377600,1997
https://www.nettiauto.com/citroen/berlingo/9675645,Citroen Berlingo (1.8),,281000,1998
https://www.nettiauto.com/peugeot/306/9782029,Peugeot 306 (1.4),550,148000,1996
https://www.nettiauto.com/mercedes-benz/220/9811803,Mercedes-Benz 220 (0.0),550,689800,1997
https://www.nettiauto.com/peugeot/406/9812792,Peugeot 406 (1.8),550,300000,1998
https://www.nettiauto.com/ford/ka/9832143,Ford Ka (1.3),550,257000,1998
https://www.nettiauto.com/volkswagen/golf/9867974,Volkswagen Golf (1.8),550,200000,1998
https://www.nettiauto.com/opel/corsa/9889427,Opel Corsa (1.2),550,308500,2000
https://www.nettiauto.com/volkswagen/vento/9890685,Volkswagen Vento (1.8),550,300000,1996
https://www.nettiauto.com/volkswagen/polo/9965462,Volkswagen Polo (1.6),550,242282,2000
https://www.nettiauto.com/opel/astra/9967776,Opel Astra (2.0),550,232582,1993
https://www.nettiauto.com/toyota/corolla/9968738,Toyota Corolla (1.6),550,340663,1998
https://www.nettiauto.com/peugeot/306/9969687,Peugeot 306 (1.6),550,282053,1998
https://www.nettiauto.com/citroen/xsara/9970623,Citroen Xsara (2.0),550,279000,2003
https://www.nettiauto.com/fiat/marea/9978315,Fiat Marea (1.7),550,230000,1999
https://www.nettiauto.com/opel/astra/9978346,Opel Astra (1.6),550,324000,2000
https://www.nettiauto.com/seat/cordoba/9978425,Seat Cordoba (1.6),550,362000,1998
https://www.nettiauto.com/nissan/almera/9982430,Nissan Almera (1.5),550,269700,2000
https://www.nettiauto.com/renault/megane/9985099,Renault Megane (1.6),550,204500,1996
https://www.nettiauto.com/volvo/s80/9985907,Volvo S80 (2.5),,600000,2000
https://www.nettiauto.com/toyota/corolla/9986268,Toyota Corolla (1.6),550,303000,1996
https://www.nettiauto.com/ford/focus/9986659,Ford Focus (1.8),,397000,2003
https://www.nettiauto.com/ford/transit/9988555,Ford Transit (2.0),550,283000,2005
https://www.nettiauto.com/peugeot/306/9990264,Peugeot 306 (1.6),550,268000,1998
https://www.nettiauto.com/ford/mondeo/9991267,Ford Mondeo (2.0),550,460000,2001
https://www.nettiauto.com/opel/astra/9991407,Opel Astra (1.6),550,,1997
https://www.nettiauto.com/citroen/xsara-picasso/9991688,Citroen Xsara Picasso (1.6),550,299000,2003
https://www.nettiauto.com/fiat/stilo/9991706,Fiat Stilo (1.6),550,295000,2004
https://www.nettiauto.com/renault/megane/9992535,Renault Megane (1.6),550,275000,1998
https://www.nettiauto.com/volkswagen/kupla/9994287,Volkswagen Kupla (1.6),550,,1973
https://www.nettiauto.com/ford/mondeo/9994307,Ford Mondeo (2.0),550,420000,2002
https://www.nettiauto.com/citroen/saxo/9994608,Citroen Saxo (1.4),550,202000,1997
https://www.nettiauto.com/renault/megane/9996482,Renault Megane (1.6),550,278000,2002
https://www.nettiauto.com/opel/astra/9996491,Opel Astra (1.6),550,279000,2001
https://www.nettiauto.com/fiat/stilo/9997464,Fiat Stilo (1.6),,275000,2004
https://www.nettiauto.com/bmw/320/9997474,BMW 320 (2.0),550,270000,1985
https://www.nettiauto.com/skoda/octavia/9999721,Skoda Octavia (1.6),550,334000,1998
https://www.nettiauto.com/ford/focus/9999895,Ford Focus (1.8),550,408000,2000
https://www.nettiauto.com/mazda/323/10001353,Mazda 323 (1.6),550,257000,1995
https://www.nettiauto.com/nissan/primera/10001698,Nissan Primera (1.6),550,155145,1991
https://www.nettiauto.com/citroen/xsara/10003188,Citroen Xsara (1.6),550,330000,1999
https://www.nettiauto.com/volkswagen/polo/10003344,Volkswagen Polo (1.6),550,90000,1997
https://www.nettiauto.com/chrysler/neon/10003718,Chrysler Neon (2.0),550,260000,2000
https://www.nettiauto.com/mazda/323/10005313,Mazda 323 (1.3),550,302000,1996
https://www.nettiauto.com/toyota/starlet/10005933,Toyota Starlet (1.3),550,281331,1997
https://www.nettiauto.com/citroen/evasion/10006151,Citroen Evasion (2.0),550,393000,1999
https://www.nettiauto.com/nissan/almera/10006195,Nissan Almera (2.0),550,327157,1999
https://www.nettiauto.com/ford/mondeo/10007281,Ford Mondeo (2.0),550,271993,2003
https://www.nettiauto.com/nissan/primera/10007284,Nissan Primera (1.6),550,370000,2000
https://www.nettiauto.com/volvo/v70/10012865,Volvo V70 (2.5),550,458147,1997
https://www.nettiauto.com/opel/vectra/10013945,Opel Vectra (1.8),550,315000,2002
https://www.nettiauto.com/nissan/primera/10016880,Nissan Primera (1.6),550,259000,2002
https://www.nettiauto.com/nissan/primera/10017298,Nissan Primera (1.6),550,228000,1994
https://www.nettiauto.com/honda/civic/10018539,Honda Civic (1.5),550,250100,1992
https://www.nettiauto.com/mercedes-benz/c/10018845,Mercedes-Benz C (2.0),550,215000,1995
https://www.nettiauto.com/citroen/xsara-picasso/10019439,Citroen Xsara Picasso (1.7),550,314000,2003
https://www.nettiauto.com/bmw/318/10019568,BMW 318 (1.8),550,400000,1998
https://www.nettiauto.com/mercedes-benz/180/10020217,Mercedes-Benz 180 (1.8),550,267462,1998
https://www.nettiauto.com/audi/a6/10020548,Audi A6 (2.4),550,360000,2000
https://www.nettiauto.com/opel/astra/10023049,Opel Astra (1.6),550,294000,1998
https://www.nettiauto.com/mercedes-benz/180/10023371,Mercedes-Benz 180 (2.0),550,,1996
https://www.nettiauto.com/toyota/previa/10024330,Toyota Previa (2.4),550,,1992
https://www.nettiauto.com/opel/vectra/10024526,Opel Vectra (1.8),550,306000,2000
https://www.nettiauto.com/chevrolet/trans-sport/10025195,Chevrolet Trans Sport (3.3),550,280000,2000
https://www.nettiauto.com/bmw/320/10025732,BMW 320 (2.0),550,280000,1993
https://www.nettiauto.com/bmw/518/10025770,BMW 518 (1.8),550,350000,1986
https://www.nettiauto.com/ford/mondeo/10025981,Ford Mondeo (2.0),,361321,1998
https://www.nettiauto.com/toyota/corolla/10026119,Toyota Corolla (1.3),550,225000,1997
https://www.nettiauto.com/volvo/s40/10026202,Volvo S40 (1.9),550,300000,1997
https://www.nettiauto.com/chevrolet/evanda/10026278,Chevrolet Evanda (2.0),550,191000,2005
https://www.nettiauto.com/seat/cordoba/10027175,Seat Cordoba (1.9),550,10748,1999
https://www.nettiauto.com/mazda/323/10027244,Mazda 323 (1.6),550,320000,1992
https://www.nettiauto.com/toyota/corolla/10027469,Toyota Corolla (1.6),550,396000,1997
https://www.nettiauto.com/chrysler/grand-voyager/10028131,Chrysler Grand Voyager (3.0),550,296040,2000
https://www.nettiauto.com/volkswagen/transporter/10028544,Volkswagen Transporter (2.4),550,,1991
https://www.nettiauto.com/honda/accord/10030522,Honda Accord (1.9),550,432400,2000
https://www.nettiauto.com/opel/corsa/10030707,Opel Corsa (1.4),550,248000,1996
https://www.nettiauto.com/fiat/stilo/10031083,Fiat Stilo (1.6),550,216000,2002
https://www.nettiauto.com/mazda/323f/10033154,Mazda 323F (1.8),550,260000,1997
https://www.nettiauto.com/citroen/berlingo/10033674,Citroen Berlingo (1.9),550,389169,1998
https://www.nettiauto.com/nissan/micra/10033981,Nissan Micra (1.0),550,217000,1995
https://www.nettiauto.com/bmw/520/10034022,BMW 520 (2.0),550,364000,1997
https://www.nettiauto.com/citroen/c5/9897123,Citroen C5 (2.0),555,360000,2002
https://www.nettiauto.com/saab/9-3/9950304,Saab 9-3 (2.2),555,394000,1999
https://www.nettiauto.com/volkswagen/passat/9962459,Volkswagen Passat (1.8),555,427000,1999
https://www.nettiauto.com/opel/vectra/9971187,Opel Vectra (2.0),555,346000,1998
https://www.nettiauto.com/volvo/v40/9897737,Volvo V40 (1.9),560,390000,1999
https://www.nettiauto.com/citroen/xsara/10006082,Citroen Xsara (1.6),560,351659,1999
https://www.nettiauto.com/peugeot/407/10019354,Peugeot 407 (2.0),560,,2005
https://www.nettiauto.com/ford/focus/10031064,Ford Focus (1.4),560,349500,1999
https://www.nettiauto.com/fiat/stilo/9949363,Fiat Stilo (1.9),570,257084,2003
