https://www.nettiauto.com/mercedes-benz/e-55-amg/9994312,Mercedes-Benz E 55 AMG (5.4),4000,348000,1998
https://www.nettiauto.com/lexus/is/9994429,Lexus IS (2.0),4000,423000,1999
https://www.nettiauto.com/citroen/c4/9994622,Citroen C4 (1.6),4000,131000,2005
https://www.nettiauto.com/mercedes-benz/vito/9996952,Mercedes-Benz Vito (2.1),4000,496000,2005
https://www.nettiauto.com/volkswagen/transporter/9998294,Volkswagen Transporter (2.5),4000,440000,2006
https://www.nettiauto.com/fiat/600/9998521,Fiat 600 (0.9),4000,,1972
https://www.nettiauto.com/bmw/320/9999862,BMW 320 (2.2),4000,277784,2001
https://www.nettiauto.com/volkswagen/passat/10002391,Volkswagen Passat (2.0),4000,325000,2006
https://www.nettiauto.com/saab/9-3/10002651,Saab 9-3 (2.0),,290000,2003
https://www.nettiauto.com/ford/fiesta/10004268,Ford Fiesta (1.3),4000,129000,2005
https://www.nettiauto.com/mercedes-benz/c/10005338,Mercedes-Benz C (3.2),4000,276000,2001
https://www.nettiauto.com/mercedes-benz/sprinter/10005896,Mercedes-Benz Sprinter (2.2),4000,550000,2000
https://www.nettiauto.com/audi/a6/10006009,Audi A6 (2.8),4000,250000,1998
https://www.nettiauto.com/mazda/6/10007397,Mazda 6 (2.0),4000,245000,2009
https://www.nettiauto.com/mercedes-benz/viano/10008842,Mercedes-Benz Viano (2.1),4000,430000,2005
https://www.nettiauto.com/volkswagen/jetta/10009057,Volkswagen Jetta (0.0),4000,255531,2001
https://www.nettiauto.com/mercedes-benz/190/10009122,Mercedes-Benz 190 (2.3),4000,420000,1989
https://www.nettiauto.com/volkswagen/passat/10010344,Volkswagen Passat (2.0),4000,272916,2008
https://www.nettiauto.com/iveco/daily/10011759,Iveco Daily (2.8),4000,570000,2003
https://www.nettiauto.com/mercedes-benz/240/10012987,Mercedes-Benz 240 (2.7),4000,380000,2001
https://www.nettiauto.com/land-rover/freelander/10014336,Land Rover Freelander (2.0),4000,255000,2004
https://www.nettiauto.com/toyota/yaris/10014495,Toyota Yaris (1.4),4000,244000,2010
https://www.nettiauto.com/skoda/octavia/10017260,Skoda Octavia (1.6),4000,185000,2005
https://www.nettiauto.com/dodge/caliber/10018071,Dodge Caliber (2.0),4000,172000,2007
https://www.nettiauto.com/toyota/starlet/10018374,Toyota Starlet (1.4),4000,120000,1979
https://www.nettiauto.com/ford/fiesta/10018622,Ford Fiesta (1.4),4000,131000,2008
https://www.nettiauto.com/bmw/320/10019405,BMW 320 (2.0),4000,440000,2006
https://www.nettiauto.com/volvo/v70/10019982,Volvo V70 (2.4),4000,400000,2004
https://www.nettiauto.com/volvo/v70/10020327,Volvo V70 (2.3),4000,,2001
https://www.nettiauto.com/audi/a8/10020407,Audi A8 (4.2),,262700,1994
https://www.nettiauto.com/bmw/325/10020704,BMW 325 (2.5),4000,350000,2001
https://www.nettiauto.com/volvo/s80/10020778,Volvo S80 (2.5),4000,322000,2003
https://www.nettiauto.com/bmw/328/10021159,BMW 328 (2.8),4000,292000,1999
https://www.nettiauto.com/mercedes-benz/e-36-amg/10021568,Mercedes-Benz E 36 AMG (2.2),4000,270000,2000
https://www.nettiauto.com/audi/a4/10023114,Audi A4 (1.9),4000,442000,2004
https://www.nettiauto.com/volvo/142/10024237,Volvo 142 (2.0),4000,355000,1972
https://www.nettiauto.com/volvo/940/10024777,Volvo 940 (2.3),4000,260000,1998
https://www.nettiauto.com/nissan/note/10024795,Nissan Note (1.4),4000,134000,2007
https://www.nettiauto.com/seat/altea/10026046,Seat Altea (2.0),4000,180000,2005
https://www.nettiauto.com/volvo/850/10026081,Volvo 850 (2.0),4000,263000,1994
https://www.nettiauto.com/peugeot/307/10026125,Peugeot 307 (1.6),4000,90000,2005
https://www.nettiauto.com/volkswagen/golf/10026403,Volkswagen Golf (2.0),4000,324000,2007
https://www.nettiauto.com/fiat/ducato/10027163,Fiat Ducato (2.0),4000,212900,2006
https://www.nettiauto.com/bmw/525/10027288,BMW 525 (2.5),4000,400000,2005
https://www.nettiauto.com/toyota/corolla/10030981,Toyota Corolla (1.6),4000,196000,2002
https://www.nettiauto.com/iveco/daily/10031471,Iveco Daily (2.3),4000,230000,2007
https://www.nettiauto.com/volkswagen/golf/10032687,Volkswagen Golf (1.9),4000,265000,2007
https://www.nettiauto.com/skoda/octavia/10034064,Skoda Octavia (2.0),4000,205211,2006
https://www.nettiauto.com/bmw/320/10035681,BMW 320 (2.0),4000,222000,1998
https://www.nettiauto.com/audi/a4/10035885,Audi A4 (1.8),4000,,1996
https://www.nettiauto.com/fiat/barchetta/10035920,Fiat Barchetta (1.7),4000,93739,1997
https://www.nettiauto.com/opel/vivaro/10036930,Opel Vivaro (2.5),4000,250000,2003
https://www.nettiauto.com/volkswagen/jetta/10037108,Volkswagen Jetta (2.0),4000,278000,2006
https://www.nettiauto.com/nissan/navara/10038343,Nissan Navara (2.5),4000,380000,1999
https://www.nettiauto.com/volvo/v70/10038425,Volvo V70 (2.4),4000,321000,2004
https://www.nettiauto.com/chevrolet/chevy-van/10038448,Chevrolet Chevy Van (6.2),4000,324000,1989
https://www.nettiauto.com/audi/a4/10038823,Audi A4 (2.0),4000,361000,2007
https://www.nettiauto.com/seat/leon/10039043,Seat Leon (1.9),4000,260000,2004
https://www.nettiauto.com/volvo/v70/10040522,Volvo V70 (2.4),4000,484000,2006
https://www.nettiauto.com/renault/trafic/10041926,Renault Trafic (1.9),4000,316000,2006
https://www.nettiauto.com/ford/mondeo/10041950,Ford Mondeo (1.8),4000,399000,2009
https://www.nettiauto.com/mazda/6/10043233,Mazda 6 (2.0),4000,210000,2006
https://www.nettiauto.com/mercedes-benz/a/10043246,Mercedes-Benz A (2.0),4000,244000,2010
https://www.nettiauto.com/bmw/525/10043489,BMW 525 (2.5),4000,252000,1995
https://www.nettiauto.com/ford/mondeo/10043623,Ford Mondeo (2.0),4000,342000,2008
https://www.nettiauto.com/mercedes-benz/clk/10044580,Mercedes-Benz CLK (2.0),4000,226000,1999
https://www.nettiauto.com/toyota/prius/10045210,Toyota Prius (1.5),4000,400000,2007
https://www.nettiauto.com/mazda/6/10045876,Mazda 6 (2.0),4000,323000,2008
https://www.nettiauto.com/volvo/v70/10046380,Volvo V70 (2.4),4000,378000,2002
https://www.nettiauto.com/audi/a6/10047055,Audi A6 (2.8),4000,290000,2000
https://www.nettiauto.com/bmw/535/10047252,BMW 535 (3.5),4000,221000,1999
https://www.nettiauto.com/bmw/325/10047873,BMW 325 (2.5),4000,290000,1992
https://www.nettiauto.com/mercedes-benz/c/10048524,Mercedes-Benz C (2.1),4000,408000,2004
https://www.nettiauto.com/ford/mondeo/10048535,Ford Mondeo (1.8),4000,185000,2004
https://www.nettiauto.com/fiat/albea/10048802,Fiat Albea (1.4),4000,60000,2007
https://www.nettiauto.com/bmw/520/10049005,BMW 520 (2.0),4000,273000,1999
https://www.nettiauto.com/mercedes-benz/a/10050492,Mercedes-Benz A (1.5),4000,226000,2007
https://www.nettiauto.com/audi/a4/10051443,Audi A4 (1.8),4000,265000,2004
https://www.nettiauto.com/volvo/v70/10053307,Volvo V70 (2.4),4000,237000,2002
https://www.nettiauto.com/volkswagen/transporter/10053911,Volkswagen Transporter (2.5),4000,460000,1998
https://www.nettiauto.com/chevrolet/fleetside/10054242,Chevrolet Fleetside (6.5),4000,,1994
https://www.nettiauto.com/bmw/540/10054672,BMW 540 (4.4),,336000,1997
https://www.nettiauto.com/audi/a6/10055052,Audi A6 (2.4),4000,193400,2003
https://www.nettiauto.com/bmw/320/10055306,BMW 320 (2.0),4000,219336,2000
https://www.nettiauto.com/ford/focus/10056885,Ford Focus (1.8),4000,162000,2005
https://www.nettiauto.com/mitsubishi/pajero/10057260,Mitsubishi Pajero (2.8),4000,347761,1996
https://www.nettiauto.com/volvo/s80/10058411,Volvo S80 (2.4),4000,341000,2004
https://www.nettiauto.com/volkswagen/lt/10058603,Volkswagen LT (2.5),4000,450000,2000
https://www.nettiauto.com/honda/accord/10058931,Honda Accord (2.4),,134000,2003
https://www.nettiauto.com/saab/9-3/10059003,Saab 9-3 (2.0),4000,222000,2006
https://www.nettiauto.com/chevrolet/fleetside/10059439,Chevrolet Fleetside (6.2),4000,,1980
https://www.nettiauto.com/saab/9-3/10059575,Saab 9-3 (1.9),4000,210000,2007
https://www.nettiauto.com/bmw/323/10061270,BMW 323 (2.5),4000,295000,1995
https://www.nettiauto.com/ford/mondeo/10061308,Ford Mondeo (2.0),4000,160000,2004
https://www.nettiauto.com/mercedes-benz/sprinter/10061311,Mercedes-Benz Sprinter (2.2),4000,442340,2006
https://www.nettiauto.com/opel/astra/10061355,Opel Astra (1.8),4000,185000,2004
https://www.nettiauto.com/opel/corsa/10062800,Opel Corsa (1.2),4000,108100,2007
https://www.nettiauto.com/bmw/316/10064015,BMW 316 (1.8),4000,211499,2003
https://www.nettiauto.com/volvo/s40/10065504,Volvo S40 (2.4),4000,312000,2004
https://www.nettiauto.com/volkswagen/transporter/10065561,Volkswagen Transporter (2.5),4000,380000,2002
https://www.nettiauto.com/toyota/corolla/10066922,Toyota Corolla (1.6),4000,230000,2006
https://www.nettiauto.com/volkswagen/taro/10068406,Volkswagen Taro (2.4),4000,353772,1990
https://www.nettiauto.com/mercedes-benz/ce/10068440,Mercedes-Benz CE (3.0),4000,265000,1992
https://www.nettiauto.com/alfa-romeo/spider/10069837,Alfa Romeo Spider (2.0),4000,238000,2001
https://www.nettiauto.com/volvo/s60/10069898,Volvo S60 (2.4),4000,301522,2003
https://www.nettiauto.com/fiat/ducato/10070035,Fiat Ducato (2.0),4000,231000,2005
https://www.nettiauto.com/peugeot/107/10070225,Peugeot 107 (1.0),4000,93000,2011
https://www.nettiauto.com/hyundai/getz/10070288,Hyundai Getz (1.4),4000,86000,2006
https://www.nettiauto.com/dacia/logan-van/10070879,Dacia Logan Van (1.5),4000,219000,2011
https://www.nettiauto.com/volkswagen/passat/10071346,Volkswagen Passat (2.0),4000,314000,2006
https://www.nettiauto.com/mercedes-benz/220/10071353,Mercedes-Benz 220 (2.2),,260000,2003
https://www.nettiauto.com/nissan/primera/10071383,Nissan Primera (1.8),4000,75000,2005
https://www.nettiauto.com/opel/ascona/10071868,Opel Ascona (1.9),4000,145000,1973
https://www.nettiauto.com/toyota/corolla-verso/10071916,Toyota Corolla Verso (2.2),4000,346520,2005
https://www.nettiauto.com/chevrolet/camaro/10072120,Chevrolet Camaro (3.4),4000,160000,1994
https://www.nettiauto.com/jaguar/x-type/10072212,Jaguar X-type (2.5),4000,205282,2004
https://www.nettiauto.com/fiat/scudo/10073879,Fiat Scudo (2.0),4000,320000,2007
https://www.nettiauto.com/mazda/6/10073923,Mazda 6 (2.3),4000,229000,2004
https://www.nettiauto.com/volvo/940/10075298,Volvo 940 (2.3),4000,426000,1996
https://www.nettiauto.com/mercedes-benz/sprinter/10076447,Mercedes-Benz Sprinter (2.2),4000,230858,2003
https://www.nettiauto.com/seat/leon/10076470,Seat Leon (2.8),4000,275000,2001
https://www.nettiauto.com/bmw/520/10076697,BMW 520 (2.0),4000,459500,2006
https://www.nettiauto.com/mercedes-benz/300/10077701,Mercedes-Benz 300 (3.0),4000,650000,1983
https://www.nettiauto.com/toyota/celica/10077820,Toyota Celica (1.8),4000,354000,1995
https://www.nettiauto.com/bmw/730/10081220,BMW 730 (2.9),4000,350000,2001
https://www.nettiauto.com/mercedes-benz/s/10081595,Mercedes-Benz S (2.8),4000,330000,1994
https://www.nettiauto.com/bmw/328/10081639,BMW 328 (2.8),4000,280000,2000
https://www.nettiauto.com/dodge/avenger/10081761,Dodge Avenger (2.7),4000,260000,2008
https://www.nettiauto.com/hyundai/h1-van/10083734,Hyundai H1 Van (2.5),4000,254000,2005
https://www.nettiauto.com/volkswagen/polo/10083871,Volkswagen Polo (1.4),4000,178000,2007
https://www.nettiauto.com/mercedes-benz/e/10084128,Mercedes-Benz E (2.4),4000,293000,1999
https://www.nettiauto.com/mercedes-benz/sprinter/10084130,Mercedes-Benz Sprinter (2.2),4000,411000,2000
https://www.nettiauto.com/toyota/land-cruiser/10084970,Toyota Land Cruiser (4.0),4000,,1987
https://www.nettiauto.com/seat/leon/10085074,Seat Leon (1.9),4000,233,2004
https://www.nettiauto.com/opel/vectra/10085355,Opel Vectra (2.2),4000,223000,2007
https://www.nettiauto.com/renault/master/10085605,Renault Master (2.5),4000,252000,2006
https://www.nettiauto.com/seat/leon/10086601,Seat Leon (1.8),4000,260000,2003
https://www.nettiauto.com/toyota/avensis/10086618,Toyota Avensis (2.0),4000,337515,2003
https://www.nettiauto.com/mercedes-benz/vito/10087118,Mercedes-Benz Vito (2.1),4000,235000,2004
https://www.nettiauto.com/bmw/330/10087308,BMW 330 (2.9),4000,368850,2004
https://www.nettiauto.com/volkswagen/1700/10087418,Volkswagen 1700 (1.2),4000,14000,1966
https://www.nettiauto.com/fiat/ducato/10087920,Fiat Ducato (2.8),4000,275000,2004
https://www.nettiauto.com/mercedes-benz/e/10088149,Mercedes-Benz E (2.1),4000,420000,2002
https://www.nettiauto.com/skoda/octavia/10088551,Skoda Octavia (1.9),4000,321000,2005
https://www.nettiauto.com/bmw/316/10088730,BMW 316 (1.8),4000,277834,2003
https://www.nettiauto.com/honda/civic/10088862,Honda Civic (2.0),4000,284776,2002
https://www.nettiauto.com/mercedes-benz/vito/10020597,Mercedes-Benz Vito (2.2),4010,450000,2005
https://www.nettiauto.com/volkswagen/golf-plus/9500633,Volkswagen Golf Plus (1.4),4020,232000,2007
https://www.nettiauto.com/ford/transit-connect/9615288,Ford Transit Connect (1.8),4050,222132,2006
https://www.nettiauto.com/bmw/318/9949158,BMW 318 (1.8),4050,220000,1995
https://www.nettiauto.com/mazda/6/9968577,Mazda 6 (2.0),4100,194000,2007
https://www.nettiauto.com/bmw/318/9969912,BMW 318 (2.0),4100,223200,2003
https://www.nettiauto.com/bmw/725/9974290,BMW 725 (2.5),4100,316000,1996
https://www.nettiauto.com/chevrolet/astro/9982635,Chevrolet Astro (4.3),4100,323028,1995
https://www.nettiauto.com/peugeot/207/9982945,Peugeot 207 (1.4),4100,105869,2007
https://www.nettiauto.com/alfa-romeo/159/9986563,Alfa Romeo 159 (2.4),4100,300000,2006
https://www.nettiauto.com/mercedes-benz/c/9987785,Mercedes-Benz C (1.8),4100,305000,2002
https://www.nettiauto.com/volkswagen/transporter/9988513,Volkswagen Transporter (1.9),4100,336000,2004
https://www.nettiauto.com/kia/cerato/9995777,KIA Cerato (1.6),4100,87000,2006
https://www.nettiauto.com/bmw/316/10003026,BMW 316 (1.8),4100,140000,1986
https://www.nettiauto.com/volkswagen/passat/10003642,Volkswagen Passat (1.9),4100,300500,2006
https://www.nettiauto.com/bmw/320/10008728,BMW 320 (2.0),4100,371818,2003
https://www.nettiauto.com/mini/1000/10009082,Mini 1000 (1.0),4100,,1978
https://www.nettiauto.com/audi/a4/10013919,Audi A4 (1.8),4100,354000,2003
https://www.nettiauto.com/peugeot/3008/10015654,Peugeot 3008 (1.6),4100,246000,2010
https://www.nettiauto.com/rover/75/10016521,Rover 75 (2.5),4100,264450,2004
https://www.nettiauto.com/audi/a4/10019273,Audi A4 (2.0),4100,295000,2007
https://www.nettiauto.com/volkswagen/golf-plus/10019320,Volkswagen Golf Plus (1.6),4100,199400,2005
https://www.nettiauto.com/peugeot/404/10019967,Peugeot 404 (1.6),4100,,1965
https://www.nettiauto.com/bmw/320/10022273,BMW 320 (2.2),4100,247000,2004
https://www.nettiauto.com/volkswagen/polo/10022284,Volkswagen Polo (1.4),4100,153236,2006
https://www.nettiauto.com/bmw/328/10022286,BMW 328 (2.8),4100,333000,2000
https://www.nettiauto.com/volkswagen/golf/10022921,Volkswagen Golf (2.0),4100,350000,2005
https://www.nettiauto.com/saab/9-3/10027253,Saab 9-3 (2.0),4100,237452,2007
https://www.nettiauto.com/peugeot/boxer/10027917,Peugeot Boxer (2.0),4100,159119,2006
https://www.nettiauto.com/mercedes-benz/sprinter/10030299,Mercedes-Benz Sprinter (2.2),4100,420000,2001
https://www.nettiauto.com/chevrolet/starcraft/10037143,Chevrolet Starcraft (6.5),4100,460000,1998
https://www.nettiauto.com/smart/fortwo/10057297,Smart Fortwo (1.0),4100,45000,2000
https://www.nettiauto.com/bmw/320/10057355,BMW 320 (2.0),4100,243400,2003
https://www.nettiauto.com/toyota/avensis/10059001,Toyota Avensis (1.8),4100,260000,2004
https://www.nettiauto.com/volvo/s80/10059738,Volvo S80 (2.4),4100,244000,2003
https://www.nettiauto.com/bmw/530/10060063,BMW 530 (2.9),4100,327000,2001
https://www.nettiauto.com/audi/a6/10062058,Audi A6 (2.0),,218000,2003
https://www.nettiauto.com/audi/a8/10062509,Audi A8 (3.3),4100,355000,2001
https://www.nettiauto.com/bmw/740/10065501,BMW 740 (4.4),4100,286000,1998
https://www.nettiauto.com/bmw/318/10070158,BMW 318 (1.9),4100,224000,2000
https://www.nettiauto.com/mercedes-benz/vito/10071083,Mercedes-Benz Vito (2.1),4100,,2005
https://www.nettiauto.com/skoda/octavia/10071729,Skoda Octavia (1.8),4100,296000,2003
https://www.nettiauto.com/seat/leon/10072358,Seat Leon (1.8),4100,315000,2005
https://www.nettiauto.com/fiat/ducato/10072974,Fiat Ducato (2.8),4100,332000,2002
https://www.nettiauto.com/toyota/corolla/10073054,Toyota Corolla (1.4),,328000,2005
https://www.nettiauto.com/volvo/v50/10073073,Volvo V50 (2.0),4100,366000,2008
https://www.nettiauto.com/mercedes-benz/vito/10073658,Mercedes-Benz Vito (2.1),4100,293800,2004
https://www.nettiauto.com/lada/niva/10073876,Lada Niva (1.7),4100,190000,1996
https://www.nettiauto.com/volvo/v50/10076605,Volvo V50 (2.0),4100,335000,2007
https://www.nettiauto.com/saab/9-5/10081785,Saab 9-5 (2.3),4100,285000,2007
https://www.nettiauto.com/nissan/x-trail/10083484,Nissan X-Trail (2.2),4100,301156,2004
https://www.nettiauto.com/bmw/530/10088092,BMW 530 (2.9),4100,393000,2001
https://www.nettiauto.com/saab/9-5/9723950,Saab 9-5 (1.9),4130,325000,2007
https://www.nettiauto.com/toyota/yaris/10013120,Toyota Yaris (1.3),,133,2008
https://www.nettiauto.com/mercedes-benz/e/9732242,Mercedes-Benz E (2.1),4150,584000,2008
https://www.nettiauto.com/volkswagen/polo/9749606,Volkswagen Polo (1.4),4150,122000,2005
https://www.nettiauto.com/mazda/6/9806796,Mazda 6 (2.0),4150,196000,2007
https://www.nettiauto.com/skoda/fabia/9886120,Skoda Fabia (1.4),4150,209000,2009
https://www.nettiauto.com/volkswagen/golf/9908853,Volkswagen Golf (2.0),4150,292090,2008
https://www.nettiauto.com/volkswagen/jetta/9924862,Volkswagen Jetta (1.6),4150,229000,2006
https://www.nettiauto.com/mercedes-benz/e/9960997,Mercedes-Benz E (2.5),4150,298000,1993
https://www.nettiauto.com/saab/9-3/9969058,Saab 9-3 (1.9),4150,245000,2007
https://www.nettiauto.com/ford/mondeo/9987742,Ford Mondeo (1.8),4150,281000,2008
https://www.nettiauto.com/volvo/v50/9989778,Volvo V50 (2.0),4150,268890,2004
https://www.nettiauto.com/kia/cee'd/7609412,KIA Cee'd (1.6),4200,300000,2008
https://www.nettiauto.com/mercedes-benz/300/8062442,Mercedes-Benz 300 (3.0),4200,261000,1990
https://www.nettiauto.com/opel/vectra/8996151,Opel Vectra (1.8),4200,260000,2007
https://www.nettiauto.com/peugeot/307/9000690,Peugeot 307 (1.6),4200,192000,2006
https://www.nettiauto.com/opel/corsa/9017770,Opel Corsa (1.2),4200,243000,2006
https://www.nettiauto.com/mercedes-benz/clk/9158838,Mercedes-Benz CLK (3.2),4200,173000,1999
https://www.nettiauto.com/seat/leon/9187333,Seat Leon (1.8),4200,213000,2001
https://www.nettiauto.com/chevrolet/chevy-van/9200442,Chevrolet Chevy Van (6.2),4200,294,1989
https://www.nettiauto.com/kia/sportage/9279421,KIA Sportage (2.0),4200,355000,2005
https://www.nettiauto.com/kia/cee'd/9324019,KIA Cee'd (1.6),4200,238117,2009
https://www.nettiauto.com/chevrolet/epica/9329181,Chevrolet Epica (2.0),4200,177800,2006
https://www.nettiauto.com/toyota/land-cruiser/9379949,Toyota Land Cruiser (4.0),4200,,1989
https://www.nettiauto.com/volkswagen/passat/9462833,Volkswagen Passat (1.9),4200,283000,2008
https://www.nettiauto.com/toyota/celica/9511570,Toyota Celica (1.6),4200,353000,1991
https://www.nettiauto.com/toyota/corolla/9641667,Toyota Corolla (1.6),4200,228085,2005
https://www.nettiauto.com/ford/mondeo/9644395,Ford Mondeo (2.0),4200,327000,2009
https://www.nettiauto.com/rover/75/9659551,Rover 75 (2.5),4200,164000,2004
https://www.nettiauto.com/volkswagen/golf/9686580,Volkswagen Golf (2.0),4200,337000,2007
https://www.nettiauto.com/toyota/avensis/9698777,Toyota Avensis (1.6),4200,177000,2001
https://www.nettiauto.com/renault/megane/9700923,Renault Megane (1.5),4200,193493,2009
https://www.nettiauto.com/audi/a4/9727212,Audi A4 (2.0),4200,322900,2005
https://www.nettiauto.com/ford/sierra/9734293,Ford Sierra (2.0),4200,390000,1986
https://www.nettiauto.com/mercedes-benz/sec/9759900,Mercedes-Benz SEC (5.0),4200,300000,1983
https://www.nettiauto.com/fiat/stilo/9764241,Fiat Stilo (1.4),4200,161000,2006
https://www.nettiauto.com/ford/focus/9777407,Ford Focus (1.6),4200,162000,2005
https://www.nettiauto.com/toyota/corolla/9780779,Toyota Corolla (2.0),4200,198000,2005
https://www.nettiauto.com/peugeot/expert/9809684,Peugeot Expert (1.6),4200,300000,2009
https://www.nettiauto.com/honda/crx/9823261,Honda CRX (1.6),4200,239606,1995
https://www.nettiauto.com/ford/focus/9827326,Ford Focus (1.6),4200,202000,2005
https://www.nettiauto.com/mercedes-benz/e/9831122,Mercedes-Benz E (2.1),4200,362000,2003
https://www.nettiauto.com/mercedes-benz/e/9832820,Mercedes-Benz E (2.2),4200,230800,1999
https://www.nettiauto.com/volkswagen/golf/9843126,Volkswagen Golf (1.8),4200,139660,1986
https://www.nettiauto.com/nissan/tiida/9851553,Nissan Tiida (1.6),4200,215000,2008
https://www.nettiauto.com/volkswagen/passat/9852724,Volkswagen Passat (1.8),4200,282009,2004
https://www.nettiauto.com/mercedes-benz/e/9857736,Mercedes-Benz E (2.2),4200,162000,1997
https://www.nettiauto.com/opel/vectra/9874794,Opel Vectra (2.8),4200,216000,2006
https://www.nettiauto.com/mercedes-benz/se/9877262,Mercedes-Benz SE (3.2),4200,246000,1991
https://www.nettiauto.com/toyota/corolla-verso/9878132,Toyota Corolla Verso (1.6),4200,223000,2005
https://www.nettiauto.com/mitsubishi/pajero/9883874,Mitsubishi Pajero (3.2),4200,414700,2000
https://www.nettiauto.com/toyota/celica/9884951,Toyota Celica (1.8),4200,280000,2002
https://www.nettiauto.com/peugeot/partner/9892419,Peugeot Partner (1.6),4200,248000,2008
https://www.nettiauto.com/bmw/530/9899938,BMW 530 (3.0),4200,435000,2004
https://www.nettiauto.com/hyundai/i30/9902763,Hyundai i30 (1.6),4200,183000,2008
https://www.nettiauto.com/triumph/herald/9903911,Triumph Herald (1.2),,79529,1964
https://www.nettiauto.com/bmw/316/9909833,BMW 316 (1.8),4200,190000,2004
https://www.nettiauto.com/volvo/v50/9915162,Volvo V50 (1.6),4200,369000,2010
https://www.nettiauto.com/skoda/octavia/9921542,Skoda Octavia (1.9),4200,197000,2008
https://www.nettiauto.com/chevrolet/fleetside/9926317,Chevrolet Fleetside (5.7),4200,188000,1991
https://www.nettiauto.com/citroen/c3/9930166,Citroen C3 (1.4),4200,44650,2006
https://www.nettiauto.com/peugeot/607/9939601,Peugeot 607 (2.7),4200,280000,2006
https://www.nettiauto.com/volkswagen/golf/9944620,Volkswagen Golf (2.0),4200,286000,2006
https://www.nettiauto.com/volkswagen/passat/9951226,Volkswagen Passat (1.9),4200,282000,2008
https://www.nettiauto.com/mercedes-benz/280/9951455,Mercedes-Benz 280 (2.7),4200,280000,1979
https://www.nettiauto.com/bmw/316/9951902,BMW 316 (1.8),4200,165000,2002
https://www.nettiauto.com/volkswagen/polo/9952168,Volkswagen Polo (1.4),4200,211000,2009
https://www.nettiauto.com/opel/vivaro/9952625,Opel Vivaro (2.5),4200,267175,2005
https://www.nettiauto.com/bmw/330/9956558,BMW 330 (3.0),4200,310000,2000
https://www.nettiauto.com/audi/a4/9957270,Audi A4 (2.0),4200,274500,2004
https://www.nettiauto.com/toyota/auris/9960238,Toyota Auris (1.4),4200,251000,2008
https://www.nettiauto.com/lada/2105/9961239,Lada 2105 (1.6),4200,,1986
https://www.nettiauto.com/audi/coupe/9961310,Audi Coupe (2.0),4200,224000,1985
https://www.nettiauto.com/audi/a4/9962456,Audi A4 (2.0),4200,216000,2004
https://www.nettiauto.com/toyota/corolla/9965343,Toyota Corolla (1.6),4200,202000,2004
https://www.nettiauto.com/mercedes-benz/c/9967803,Mercedes-Benz C (2.7),4200,367000,2002
https://www.nettiauto.com/toyota/corolla/9968031,Toyota Corolla (1.4),4200,172690,2004
https://www.nettiauto.com/opel/corsa/9968450,Opel Corsa (1.2),4200,114300,2007
https://www.nettiauto.com/bmw/318/9969047,BMW 318 (2.0),4200,206000,2001
https://www.nettiauto.com/mitsubishi/l200/9969600,Mitsubishi L200 (2.5),4200,247000,2001
https://www.nettiauto.com/volvo/v70/9970329,Volvo V70 (2.4),4200,406000,2005
https://www.nettiauto.com/ford/fiesta/9971329,Ford Fiesta (1.4),4200,227000,2009
https://www.nettiauto.com/volkswagen/touran/9974362,Volkswagen Touran (2.0),4200,334000,2007
https://www.nettiauto.com/mercedes-benz/e/9974392,Mercedes-Benz E (2.7),4200,387800,2003
https://www.nettiauto.com/volkswagen/passat/9974521,Volkswagen Passat (1.9),4200,261000,2008
https://www.nettiauto.com/volkswagen/transporter/9974553,Volkswagen Transporter (2.5),4200,465000,2004
https://www.nettiauto.com/mitsubishi/lancer/9975585,Mitsubishi Lancer (1.5),4200,255000,2008
https://www.nettiauto.com/volkswagen/golf/9977178,Volkswagen Golf (1.8),4200,310000,1987
https://www.nettiauto.com/audi/a6/9979890,Audi A6 (3.0),4200,564000,2006
https://www.nettiauto.com/dodge/avenger/9980048,Dodge Avenger (2.0),4200,220000,2009
https://www.nettiauto.com/ford/focus/9981344,Ford Focus (1.6),4200,191000,2007
https://www.nettiauto.com/audi/a6/9983997,Audi A6 (2.7),4200,419000,2006
https://www.nettiauto.com/skoda/octavia/9984369,Skoda Octavia (1.9),4200,250000,2007
https://www.nettiauto.com/nissan/note/9985390,Nissan Note (1.4),4200,207000,2008
https://www.nettiauto.com/chrysler/voyager/9985657,Chrysler Voyager (2.8),4200,223450,2007
https://www.nettiauto.com/mazda/6/9985660,Mazda 6 (2.0),4200,196500,2008
https://www.nettiauto.com/skoda/roomster/9986395,Skoda Roomster (1.6),4200,189000,2008
https://www.nettiauto.com/lada/2106/9987204,Lada 2106 (1.5),4200,102000,1985
https://www.nettiauto.com/volkswagen/passat/9987817,Volkswagen Passat (1.8),4200,168000,2003
https://www.nettiauto.com/hyundai/getz/9991052,Hyundai Getz (1.4),4200,75915,2009
https://www.nettiauto.com/ford/focus-c-max/9991558,Ford Focus C-Max (1.8),4200,206300,2006
https://www.nettiauto.com/bmw/735/9991589,BMW 735 (3.5),4200,207000,2001
https://www.nettiauto.com/opel/vectra/9991657,Opel Vectra (2.2),4200,190000,2005
https://www.nettiauto.com/hyundai/coupe/9994834,Hyundai Coupe (2.0),4200,185000,2003
https://www.nettiauto.com/nissan/king-cab/9995934,Nissan King Cab (2.5),4200,297000,1999
https://www.nettiauto.com/chevrolet/caprice/9997377,Chevrolet Caprice (4.3),4200,,1987
